"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"HCG4",-2.66239917900681,6.46523139519584,-0.642530481440543,0.526718247247999,0.713542053625294,-5.94916764087214
"LOC100499489",-2.05761496829724,56.1164548703566,-0.642413690483422,0.526792743209631,0.713604865154158,-5.94924104351749
"H1FX-AS1",-3.45163307110317,19.8554437411942,-0.642171090119903,0.526947505916589,0.713767855202157,-5.94939347575183
"UBE2C",-3.81561103669681,36.362938144733,-0.642136870449644,0.526969337751545,0.713767855202157,-5.94941497240994
"TRIO",2.33030441185902,66.6044609963888,0.641834899739357,0.527162013590302,0.713971465371639,-5.94960462130962
"ZNF23",2.25349285015153,62.7446730306033,0.641813059133734,0.527175950720442,0.713971465371639,-5.94961833469149
"LINC00649",2.50701334831551,44.090223308448,0.641764839628174,0.527206721707977,0.713975022223359,-5.94964860938751
"RFPL4AL1",-2.3503127916411,3.72074279026484,-0.641637223600172,0.527288163816255,0.714047196908705,-5.94972872273809
"PLD6",-3.31888554374383,43.0858698493118,-0.641139826515753,0.527605658326262,0.714439006107645,-5.95004082644681
"LINC01160",2.99562454739794,8.56722107683072,0.641019090916268,0.527682740953676,0.714505245397003,-5.95011654968916
"PCSK9",-1.62160406644464,3.25341073307278,-0.640580060850694,0.527963087522479,0.714846691090427,-5.95039178569828
"TNNT3",-2.98956303681548,34.3216754355922,-0.640387562053381,0.528086034827839,0.714945291195649,-5.95051240938425
"IPO11",3.63353515981042,50.8843193045426,0.640377790341803,0.528092276349104,0.714945291195649,-5.95051853160633
"LOC100506076",3.2651388300528,29.02765790796,0.64020952801562,0.528199757440092,0.715052641375754,-5.95062393803723
"DAPK3",2.30702829638738,60.1773258250674,0.640069669472479,0.528289104047209,0.715135431775325,-5.95071153084314
"LOC100506123",5.2128135646577,39.7629684779509,0.640018300713175,0.528321922293822,0.715139755544383,-5.95074369824279
"HCFC2",-2.46069990710659,60.8481276050751,-0.639976420471593,0.528348679376097,0.715139755544383,-5.95076992203809
"ADH1B",-2.09876476196549,4.02735914609668,-0.639791800005713,0.528466641250953,0.715261257816474,-5.95088550454019
"SNORD115-48",-0.839700881674414,0.881404796177994,-0.639648617968584,0.528558136179609,0.715346926942185,-5.95097512217816
"ODC1",2.24505872593581,92.0763014232813,0.639530623605485,0.528633542355305,0.715393041271946,-5.95104896031162
"PLEKHG2",2.19770785906065,64.4237987259923,0.639503550543312,0.528650844648941,0.715393041271946,-5.95106590015255
"VSIG10",-3.23339030188685,39.6762806986567,-0.639457263921098,0.528680426968513,0.715393041271946,-5.95109486047633
"HHIPL2",-2.55469072924932,8.45905791564553,-0.639418797892945,0.528705011737876,0.715393041271946,-5.95111892612169
"BPIFB4",-1.83323920813331,2.51680945715873,-0.639227714569176,0.528827147890339,0.715520139083798,-5.95123845360276
"ZNF440",-3.25777542224233,45.9653465205119,-0.638911453710734,0.52902932828753,0.715755519999897,-5.95143620711137
"C9orf24",-3.74284431191509,17.524168049891,-0.638760222733333,0.529126022575659,0.715848164935167,-5.95153073637579
"NMNAT2",-4.23910361499977,21.9417890480089,-0.638599121208416,0.529229038437954,0.715949351914144,-5.95163141163623
"PPIP5K1",3.79370388092735,56.4646025332278,0.638467763471751,0.529313042766207,0.716024810371308,-5.95171348133704
"SHPK",-1.80295400706627,51.0500164725004,-0.638372404704312,0.529374029987066,0.716069126197712,-5.95177304939625
"DNM3OS",-3.0478291797211,45.1654980733376,-0.638189291199598,0.529491151895904,0.716189365038405,-5.95188741141871
"ST7",-3.2834628839973,55.6288913914666,-0.637909429252424,0.529670182533422,0.716377142237864,-5.95206213573508
"NCS1",-4.30923078673921,17.6497483991431,-0.637879734885186,0.529689180255298,0.716377142237864,-5.9520806702806
"COPS3",2.28664120743907,78.5509468691668,0.637839851836669,0.529714697023725,0.716377142237864,-5.95210556305859
"KPNA5",-3.70750646307101,58.4602753617264,-0.637730115336044,0.529784908752496,0.716433901872877,-5.95217404672305
"IL18BP",3.1145935896825,63.7222217106764,0.637552869254691,0.529898325169711,0.716549078513073,-5.95228463733564
"MIR6748",-3.20656457455192,8.98303760354053,-0.637387014172789,0.530004464596649,0.716654403170822,-5.95238809381127
"PI16",-4.27301100379284,37.3580841787698,-0.636878887259299,0.530329713415738,0.716996745005611,-5.95270488971989
"LOC646214",-3.10673881711181,54.5721622537524,-0.63687070068594,0.530334954472649,0.716996745005611,-5.95270999171143
"KCNJ9",2.73362415655864,4.08136234991934,0.636859014134387,0.530342436269524,0.716996745005611,-5.95271727483063
"NTRK3-AS1",2.89675297471941,4.70283595482239,0.636559577271091,0.530534156915547,0.717217718765447,-5.95290384145446
"SDHAP1",3.36767290227125,42.8747669125771,0.635171943079661,0.531423107187863,0.718381188486716,-5.95376731334586
"LOC102031319",1.03167444345738,1.41645751477071,0.63509430200747,0.53147286957904,0.718410175066931,-5.95381557271752
"RPGRIP1",3.08408597866994,39.7395571993275,0.634964327505269,0.531556179595843,0.71848441146733,-5.95389634824546
"TTC23L",-3.41764918290162,9.0310008725499,-0.634920249619808,0.531584433886405,0.71848441146733,-5.95392373779955
"LOC440461",3.46344628763319,46.3624572684313,0.634775013392636,0.531677537248026,0.718571964033453,-5.95401397314607
"NBPF14",-3.03700915922878,12.6593935834781,-0.634664124745304,0.531748628092234,0.71862975853411,-5.9540828549123
"PCSK4",3.30401207655915,25.2008809091077,0.634499041227308,0.531854472831886,0.718734512401411,-5.95418537991495
"CHPT1",-1.93771595256257,67.8331529599287,-0.634266996097144,0.532003269805362,0.718874903448879,-5.95432944786585
"SLC6A11",2.18828737237168,3.78112538268131,0.634248648254444,0.53201503616167,0.718874903448879,-5.95434083717059
"GGTLC2",2.02452591813543,5.90495525370637,0.634163248899134,0.532069804078633,0.718910614640041,-5.95439384408449
"ESR1",-3.85410037594541,37.9278208247251,-0.633963991641561,0.532197602636386,0.719044992739659,-5.95451749519252
"AKR1C3",3.5224403591708,68.8725041407643,0.633796350683052,0.532305136117782,0.719151978113432,-5.95462149744018
"PPP1R11",-6.25674656773573,35.5235175928003,-0.633660721867419,0.532392143944079,0.719231223110735,-5.95470562035041
"KLHL35",-3.06839556844812,29.407852246389,-0.633293562837235,0.532627720171455,0.719508328202625,-5.95493326122136
"LOC102723487",-1.80951238428033,2.50636965466342,-0.633232321722641,0.532667019101381,0.719508328202625,-5.95497121870073
"C2orf54",-2.28134557842213,4.45732470374629,-0.633208428110237,0.532682352253764,0.719508328202625,-5.95498602709325
"LOC100288866",-1.83567989187282,3.02981976624537,-0.633163630376377,0.532711100765259,0.719508849122196,-5.95501378964711
"C9orf106",-2.27263164404283,3.43305391362158,-0.63307944993403,0.532765125009068,0.719543506960019,-5.95506595376659
"HAO1",-1.75422180486251,3.5631313784657,-0.632961572020551,0.53284078014274,0.719607373863981,-5.95513898795836
"CCK",-1.36623540428875,1.45623568067709,-0.632902103518936,0.532878949772166,0.719620612074543,-5.95517582816564
"ANKRD34A",-4.34687288684029,20.6086678698034,-0.632769090904817,0.532964328737786,0.719697598819341,-5.9552582162032
"NUDT10",-3.04949788912958,7.56649471702303,-0.632675199795191,0.533024600583106,0.719740675338917,-5.95531636231103
"LY75",1.77705910735872,79.2434791157514,0.632449800491325,0.533169306918382,0.71989775270947,-5.95545591653069
"TM4SF20",3.56806136795545,11.7493869731474,0.631990837004514,0.533464026801065,0.72025735440361,-5.95573993182276
"AFMID",-3.31366790506222,44.4495904501173,-0.631852771396693,0.533552701720635,0.720300131781091,-5.95582533049555
"YBEY",2.20015944200408,68.3959154129747,0.631818963419887,0.533574416661391,0.720300131781091,-5.95584623923167
"NEURL1B",-3.19012860864291,23.1107774067996,-0.631808881611128,0.533580892322228,0.720300131781091,-5.95585247417478
"HAPLN2",-1.23414952830048,1.69507116344768,-0.631373335480029,0.533860688936734,0.720639491137501,-5.95612173944096
"C16orf89",3.46568481325079,10.70607859992,0.631031129883896,0.534080578546116,0.720892045107643,-5.956333173566
"MED15P9",-0.817403065268903,0.871593756959571,-0.630993720462085,0.534104619512699,0.720892045107643,-5.95635628052983
"OPN1SW",-2.33220643506339,4.19485189160401,-0.630879444996804,0.534178061637101,0.720952812705362,-5.95642685774112
"LGALS17A",-3.07627111616799,9.35552321064069,-0.630426695871717,0.534469086079773,0.721307217942846,-5.95670635701267
"RAD18",-2.52803882149129,58.0263890148119,-0.630320266163985,0.534537510826464,0.721361186011583,-5.95677203200263
"CTU2",2.19626721140824,55.2408048306339,0.63018961098782,0.534621516808496,0.721436174179368,-5.95685264125861
"DAG1",1.92447811762419,67.5263399042604,0.629889082594229,0.534814771294847,0.721658570117429,-5.95703799457169
"WDR5B",-3.28422047178209,53.4390039866002,-0.629588273700479,0.535008243714746,0.721851922936742,-5.95722343540527
"LOC100506281",-1.77923641939996,3.87426864002248,-0.629566236628961,0.535022418860233,0.721851922936742,-5.95723701732264
"CD38",-1.85973340063165,60.1736913951424,-0.629533574257064,0.53504342900424,0.721851922936742,-5.957257146995
"ZNF555",-1.21721353024824,51.7418696639812,-0.629459012700556,0.535091392552192,0.721878241132951,-5.95730309516747
"C19orf52",1.80877684732443,59.7511949359074,0.629405988083854,0.535125503340117,0.721885869116304,-5.9573357681153
"TNFRSF10C",-2.5912831199471,52.3354570326035,-0.628991380868397,0.535392260803375,0.722207320645539,-5.95759115103126
"AQP1",-2.12954330315008,7.05211688076112,-0.628898594983523,0.535451968826627,0.722246860779062,-5.9576482815001
"LINC00538",-1.46089152544609,2.22474407601162,-0.628857344856008,0.535478514566879,0.722246860779062,-5.95767367756825
"MIR4275",-1.83677139198182,2.84873257459807,-0.62847753352945,0.535722968142155,0.722538160233409,-5.95790743675639
"SPATA5",-2.68442789888703,62.0922977996763,-0.628228070921276,0.535883559432556,0.722716328319249,-5.95806089714809
"KIAA1161",-3.8581068181588,13.9608173392841,-0.627667624696438,0.53624444019591,0.723134262951616,-5.95840544887236
"C1orf195",-2.42465446614163,5.28118877405444,-0.627658272456597,0.536250463365097,0.723134262951616,-5.95841119593321
"LOC101929733",-4.21289779881433,16.3735579612581,-0.627502790656301,0.536350604386932,0.723230858028368,-5.95850672920371
"FAM58A",-1.98612279670483,63.2094733303436,-0.627249405464161,0.536513823421868,0.723412494555435,-5.95866236864817
"CD3G",2.64143437832657,82.5626835409862,0.626648069269318,0.536901282873534,0.723836859762936,-5.95903149069162
"UCA1",-3.23214221260916,7.89805265045356,-0.626641951356187,0.53690522560314,0.723836859762936,-5.95903524433229
"C10orf62",-1.04987637366368,1.13072279454981,-0.626628101488565,0.536914151299242,0.723836859762936,-5.95904374177664
"LOC101928795",-2.07043027716944,3.90051795072893,-0.626440236540518,0.537035230729848,0.723961618299223,-5.95915898647279
"GAL3ST3",-2.5851610358915,6.7728632795516,-0.626067381999052,0.53727557969063,0.724208241701206,-5.9593876131407
"GDF6",-1.24684939465112,1.96378253990105,-0.626043333237575,0.53729108394412,0.724208241701206,-5.95940235482884
"KLRC4",-3.49986162985089,23.8959574978268,-0.626023577834656,0.53730382044538,0.724208241701206,-5.95941446431516
"HEATR9",3.72712571787617,39.0223902240406,0.625884710567871,0.537393354086571,0.724290437066632,-5.95949957548705
"PRKAR2B",-2.37114654621257,77.797883962517,-0.625498034658537,0.537642702553389,0.72458800820137,-5.95973647145183
"TTLL9",-2.83390901988611,5.64632334499612,-0.625308374349139,0.537765027860472,0.72468122100817,-5.9598526146429
"PKP1",-2.18287964505384,3.15965252937396,-0.625302216496913,0.537768999742936,0.72468122100817,-5.95985638498608
"DTWD2",-3.15533108242666,45.3461592922287,-0.625218890361254,0.537822747559381,0.724694113829862,-5.95990740056773
"LRRC8A",2.13800883516036,82.6182915741042,0.625144218006727,0.537870915871057,0.724694113829862,-5.95995311237998
"HBQ1",-3.92769218472908,20.2034537483591,-0.625118061587036,0.537887788933396,0.724694113829862,-5.959969123181
"C1QTNF1",-2.39845170983761,4.28756018723924,-0.625110237424349,0.537892836222898,0.724694113829862,-5.9599739123618
"RPS2P32",-1.51831635202879,56.2847784037462,-0.624978631773507,0.537977737512386,0.724770007711853,-5.96005445968438
"CEACAM3",-4.65722139778762,34.9666684076518,-0.624558213890559,0.538249004995566,0.725096954953403,-5.96031166056574
"SYCP3",-3.67538491049058,42.7743050701746,-0.62447063071404,0.538305525744321,0.725134588842499,-5.960365220664
"MORN2",-3.80103536022274,42.5080132873023,-0.623936635843372,0.538650201479714,0.725560362721679,-5.96069161973519
"KIAA0947",1.96239437101651,75.8579003909236,0.623757243663486,0.538766019533304,0.725677837077672,-5.96080121089193
"SNAI3-AS1",3.27643528156182,44.7303004402698,0.623504818443395,0.53892901122726,0.725845091057861,-5.96095536656352
"IMMP1L",1.88873057224393,81.9001142876627,0.623476312279252,0.538947419393168,0.725845091057861,-5.96097277144327
"GPN2",-1.53172988679133,64.0518621185742,-0.62278883282685,0.53939146832871,0.726404563813915,-5.96139228980235
"UCN",-2.57862807973888,30.5664911285387,-0.622685986034079,0.539457914735501,0.726426206364823,-5.96145501121268
"PGM2L1",1.71572594723369,75.9915331331047,0.622675313722891,0.539464810064132,0.726426206364823,-5.96146151917895
"OLA1",2.02535025206306,90.2395231619861,0.622491282643518,0.539583719045376,0.726547759275112,-5.96157372422141
"MCF2L2",-3.70279321154276,31.1418762477449,-0.622345999299035,0.539677601614311,0.726635603086452,-5.96166228186081
"PPAPDC3",-3.49951692194634,13.5822143936476,-0.622116238973229,0.539826091252704,0.726769002621631,-5.9618022917753
"BOK-AS1",-3.12705551008244,9.86104899170886,-0.622104038915924,0.539833976521578,0.726769002621631,-5.9618097247734
"FECH",-2.0408348561994,68.6779011518728,-0.621919396290841,0.539953324171018,0.726891102078666,-5.9619222028079
"GMPR",2.32944373454002,66.9421347729502,0.621842742449527,0.540002875124786,0.726919232484243,-5.96196888825471
"ADAMTS6",3.73303675693951,56.9738142201451,0.62169231112778,0.540100124722274,0.72701156552874,-5.96206049115777
"CCDC138",-3.27000705018625,45.7176254498823,-0.621496774281652,0.540226547708689,0.727143156060594,-5.96217952838321
"ZNHIT2",-3.92349269017168,43.251022784313,-0.621438563363432,0.540264186616419,0.727155235891623,-5.9622149585314
"MIR16-2",2.13031120817951,2.05230105848126,0.621350856561502,0.540320900061755,0.72719298598157,-5.96226833532983
"GEMIN8P4",3.05995150899905,26.7248188252359,0.621303776043239,0.540351344827901,0.727195380137623,-5.96229698469216
"TMEM51-AS1",3.89358917873337,23.6678393514452,0.621234063377256,0.540396426421445,0.727208272852124,-5.96233940228009
"FCGR3A",4.40835169596611,103.447214634976,0.621200305425216,0.540418257639871,0.727208272852124,-5.96235994109673
"PRIMPOL",-3.21184292143977,49.6740902022374,-0.621155081893319,0.540447504367908,0.727209053774206,-5.96238745404439
"ISG20",2.93287308434997,97.9321647060198,0.620850113581483,0.540644753891371,0.727435881866782,-5.96257293914844
"HBM",3.12562081912334,5.64573312120355,0.620689130795899,0.540748890904094,0.727504356877005,-5.96267081516159
"APOPT1",1.96763252655313,69.5714076550692,0.620641871063323,0.540779464443931,0.727504356877005,-5.96269954397489
"RBM12B-AS1",3.00476205873341,17.7558782506374,0.620638446410443,0.540781679975941,0.727504356877005,-5.96270162571182
"PRNP",1.21934221999717,84.3317314827953,0.620344722359273,0.540971718674398,0.727721421112108,-5.96288012985778
"CD69",2.80100686951777,104.828399298533,0.62012637871795,0.541113009458662,0.727854336458565,-5.9630127703467
"C1QL4",-1.3129671971547,1.4327976695381,-0.620103356090043,0.541127908609608,0.727854336458565,-5.96302675361785
"HSD17B7P2",-4.12338958579438,31.5492835049006,-0.619935200641373,0.54123673744231,0.727944034327642,-5.96312887110509
"MIR3678",-1.31218662033673,1.4324542157382,-0.619911641294279,0.54125198578871,0.727944034327642,-5.963143176094
"PLEKHG5",-3.26307989066143,26.697042604413,-0.619804192782882,0.541321532722732,0.727998973763996,-5.96320841104216
"MIR4786",-1.87715044762026,2.78063104251809,-0.619313017982243,0.541639510144654,0.72838799265,-5.96350647759942
"ZGRF1",-4.21982601426445,49.4302772565234,-0.619239622255623,0.541687033694207,0.728413287609575,-5.96355099775189
"LINC00320",2.21073845621851,4.01250149026689,0.618502150545406,0.542164667725162,0.729016924141414,-5.96399804796228
"ZNF566",-3.78437810874943,61.6929365910728,-0.618353197650508,0.542261166321068,0.729108033456981,-5.96408827965882
"ALG10B",-3.60814209346861,50.5951150335464,-0.618170412475801,0.542379595496004,0.729144428394493,-5.9641989773402
"MTHFS",-3.52831006677534,29.5083288220233,-0.618162445483221,0.54238475773866,0.729144428394493,-5.96420380156123
"APOL4",3.50972756935372,27.2229754863152,0.618104033817414,0.542422606592588,0.729144428394493,-5.96423916950692
"DFNA5",1.83985426487296,39.4129481341092,0.618102384559794,0.542423675278071,0.729144428394493,-5.96424016807653
"MRPL36",1.6072510026532,66.1374325448384,0.618089617928001,0.542431947834314,0.729144428394493,-5.9642478977524
"LINC01311",3.66875110928193,32.9676322731312,0.617883519170028,0.542565505524391,0.729285314689915,-5.96437266080282
"MIR6727",2.34091512032894,4.29453089674442,0.61759608217012,0.542751801776469,0.729497070438989,-5.96454659524787
"TWF1",-1.44958110499881,53.3499933619557,-0.617326120881971,0.542926802408864,0.729692673763381,-5.96470988350249
"ZFAND2A",-1.94000358463003,78.8314608854099,-0.617271334170985,0.542962321186844,0.729692673763381,-5.96474301325984
"C12orf60",-3.29058848214538,22.538065921356,-0.617238474332448,0.542983625143147,0.729692673763381,-5.96476288238025
"SCARNA5",-4.01784452391474,29.9058451479746,-0.616989051745925,0.543145347262056,0.7298713406793,-5.9649136655862
"OXER1",3.15279033698929,36.3905165592717,0.616876806781738,0.543218133658596,0.729930484382185,-5.96498150170632
"TSHR",3.19821983021576,39.4500732844398,0.616744283901321,0.543304076133058,0.730007298905901,-5.96506157758184
"PHEX-AS1",-1.36708887050371,2.15016416864631,-0.616414813426553,0.543517772408404,0.730255751838165,-5.96526058535699
"SNRPE",-1.66382889740516,79.3485875708167,-0.61634429764203,0.543563515100685,0.73027853252167,-5.96530316516109
"LOC101927746",-2.66189017823184,5.47673549949921,-0.616079299241107,0.543735434424456,0.730470820339968,-5.96546313800481
"PP12613",-2.68763272934628,5.6947247545641,-0.615988591932163,0.543794287958214,0.730511199794745,-5.96551788043517
"BLZF1",1.76446750365092,55.8734788825485,0.615886834501477,0.5438603151466,0.730561211259674,-5.96557928240718
"SPRED3",3.04324603265955,31.234945846968,0.615333757392262,0.544219263675958,0.731004674411295,-5.96591284594769
"LOC285847",-2.69856419255015,11.1746681279871,-0.614589086492288,0.544702755076465,0.731615369872386,-5.96636150287072
