"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"TMBIM1",6.99105318244922,7.04539454250274,118.047463495314,6.67784604936285e-47,7.33348911602756e-45,97.4387525897525
"BABAM1",6.41482584843022,6.36733500435828,117.995084233028,6.78153239488419e-47,7.41525490488888e-45,97.4233819613012
"IQGAP1",8.54882630543491,8.56367554700455,117.864934779004,7.04639861943594e-47,7.67180429947858e-45,97.3851585758484
"PICALM",7.91551001458943,7.92778631809709,117.748815613901,7.29169122587303e-47,7.90494115461312e-45,97.3510181141234
"SF3A3",6.39224378283,6.31439463710211,117.364875196979,8.16712938642051e-47,8.81632928828576e-45,97.2378815343565
"PDIA3",7.08100762975045,7.12411839023293,117.307143697434,8.30782773550623e-47,8.93021076247127e-45,97.2208359104851
"ECSIT",5.25438456508477,5.24425353473602,117.269024373702,8.40209349224499e-47,8.99343070511691e-45,97.2095760674292
"SEC31A",7.03334271731703,7.01377449109168,117.067216723499,8.9198016270929e-47,9.48462626435931e-45,97.1499009211627
"PPP2CA",7.23383194344542,7.32762917211721,117.061185943913,8.93576820081156e-47,9.48462626435931e-45,97.1481159323745
"DDOST",7.17596316294429,7.37777333165894,116.919641918789,9.31907183986491e-47,9.85025893473721e-45,97.1061939026048
"AATF",5.80629430234336,5.9166411939181,116.811597222718,9.62301502198174e-47,1.01293213725159e-44,97.0741575714543
"CNOT2",6.88399542102472,6.92047607370251,116.789769622603,9.68564686749034e-47,1.01531194105163e-44,97.0676816779983
"MARK3",7.11697689455307,6.93533866368098,116.590438399485,1.02773752032263e-46,1.07290721874668e-44,97.0084842726147
"SRP68",6.12977538896392,6.10467124950875,116.351310411624,1.10366024659083e-46,1.14517262215519e-44,96.9373271526118
"PDAP1",6.25365386545657,6.28807088128581,116.344245853698,1.10598901146334e-46,1.14517262215519e-44,96.9352226153633
"MAP4K4",7.90717139373817,7.67910396894013,116.229242711624,1.14461778584938e-46,1.18035219477346e-44,96.9009441453804
"CYLD",8.52346424217467,8.29230525893911,116.199893233953,1.15469657722231e-46,1.18116474811681e-44,96.8921903559476
"RABGAP1L",6.95031043457012,7.01981113198628,116.199831185584,1.15471798144501e-46,1.18116474811681e-44,96.8921718469041
"CNBP",8.47202950192501,8.77038634523023,116.148086240184,1.17271080077647e-46,1.19475211221275e-44,96.876732691731
"DDX54",6.50447911535693,6.34119417054568,116.037311633606,1.21220557067479e-46,1.23004923667512e-44,96.8436564694138
"DDX5",10.8035127037634,10.5292125182241,116.021119650566,1.21809212174373e-46,1.23109804559342e-44,96.8388189148691
"SHISA5",7.33643600015585,7.41224717642871,116.002816601843,1.22478156309164e-46,1.23294677351225e-44,96.8333497972652
"SLC20A1",7.55188510290024,7.45404481004158,115.970379840437,1.23672960904089e-46,1.23790083506237e-44,96.8236551649613
"OXA1L",7.71588260263995,7.73214439614174,115.963006213675,1.23946236244813e-46,1.23790083506237e-44,96.8214509522715
"PPP2R2A",6.09065009995298,6.01173886486251,115.949455065157,1.24450078751547e-46,1.23805866579186e-44,96.8173996960077
"ITGB2",10.0988527975351,10.0378987845213,115.932103427095,1.2509830407485e-46,1.23964600694172e-44,96.8122115160049
"CHD2",8.87750736679385,8.58769062246476,115.838911460276,1.28639692651943e-46,1.26977888062042e-44,96.7843329056573
"RSL1D1",7.26259595426391,7.34100545752646,115.683987679141,1.34756865522116e-46,1.32500471494769e-44,96.7379347669066
"SPCS3",7.83021554851554,7.87267452701771,115.62902321421,1.36998385514094e-46,1.33930655318879e-44,96.7214577304274
"RHOT2",8.40531052666597,7.99202797848222,115.61118529255,1.37734053206757e-46,1.33930655318879e-44,96.7161085744732
"LRPAP1",6.74658244208994,6.94748174259046,115.609705664023,1.37795257955801e-46,1.33930655318879e-44,96.7156648310837
"UQCRB",7.26596803606901,7.33718771716576,115.523843288921,1.41395298984454e-46,1.36905188726627e-44,96.6899042982032
"TNRC6A",7.14259735760436,6.83362240263811,115.50918639554,1.42019435354072e-46,1.36986655363578e-44,96.685504905724
"CD47",8.08278411322343,8.11710234742896,115.451458559128,1.44505359321064e-46,1.38856513456695e-44,96.6681716831931
"RNF10",7.26657064833919,7.11495799730308,115.356882613168,1.48675233208139e-46,1.4232427607638e-44,96.6397548113653
"AUP1",7.64010137837001,7.42402979466411,115.285128150312,1.51921347840706e-46,1.44884990677558e-44,96.6181786600373
"C1orf43",6.48668598271316,6.68888804883889,115.251293895065,1.53477189671566e-46,1.45820574816041e-44,96.6079999920081
"CANX",8.13948515711788,8.31561525177325,115.180237230968,1.5679825880318e-46,1.48420083183547e-44,96.5866131267194
"DNAJB6",6.09823707374478,6.15539354792623,115.107455608298,1.60276648676304e-46,1.511486254134e-44,96.5646926802953
"TCF25",8.11206434778094,8.07706314138203,115.088686356913,1.61186479876654e-46,1.51443652648554e-44,96.5590373718717
"GAPVD1",6.19223612851824,6.06832948053333,115.06257619477,1.62461002863855e-46,1.52077886370858e-44,96.5511685809274
"EIF3I",6.56752443122166,6.83831620199622,115.025230635141,1.6430200599304e-46,1.53235782648215e-44,96.5399105248045
"RALGAPB",6.84262845191032,6.66185841207854,114.441125525627,1.96060444790455e-46,1.81912823303168e-44,96.3633262738678
"TNPO3",5.94410094113575,5.70512754373509,114.434007449039,1.96484206815941e-46,1.81912823303168e-44,96.3611685250408
"SMAD2",6.41748270623855,6.47323328749521,114.371746105128,2.00231228072498e-46,1.84086287116415e-44,96.3422888213396
"CHD4",7.81208869575184,7.62791873166246,114.370892725929,2.00283093835267e-46,1.84086287116415e-44,96.3420299734092
"PAPOLA",7.70660594337023,7.55240347230521,114.322433761699,2.03251070154839e-46,1.8613982482628e-44,96.3273280138812
"RBBP7",6.55955966639135,6.61857798523517,114.254966769459,2.07458764200921e-46,1.88750598284978e-44,96.3068482967406
"C1GALT1",6.23879046420032,6.05165649058425,114.252886102343,2.07589943714557e-46,1.88750598284978e-44,96.3062165047277
"EFTUD2",6.67273813234364,6.58322993226613,114.229881997406,2.09045979600775e-46,1.89395657518302e-44,96.2992305303168
"RAD23B",6.85331252707162,6.97837252551704,114.181880488123,2.12118145380338e-46,1.91495128541225e-44,96.2846484848117
"LRPPRC",6.36928435057405,6.2120786643356,113.914669181916,2.30089668553616e-46,2.06982791200997e-44,96.2033562637563
"PTPRA",6.60323975007981,6.38020683288557,113.801972931012,2.38131985489518e-46,2.13460502045869e-44,96.1690112036177
"NUP93",5.68982450456542,5.67408250969047,113.762724207893,2.4100030189871e-46,2.15270973893185e-44,96.1570414580294
"RPS15",8.40903152393706,8.64130102665787,113.689627757526,2.46437334774914e-46,2.19355168721755e-44,96.1347375471077
"PCF11",7.48422200494644,7.31156839968045,113.63673111873,2.50450443672719e-46,2.22147792135998e-44,96.1185878035277
"PTCD3",7.06442813774785,6.91476216005455,113.459451337713,2.6439720640039e-46,2.33404769524292e-44,96.0644053017678
"ITPR2",5.91658080715008,5.75695205264933,113.452232500594,2.64981762941486e-46,2.33404769524292e-44,96.0621971049137
"PNN",8.63024705265769,8.27415253490024,113.437665392653,2.66165408703229e-46,2.33636127611887e-44,96.0577406688144
"PPP3CC",6.40393122361032,6.2902537513468,113.390972327433,2.69996227858268e-46,2.3600911924591e-44,96.0434520608876
"RPL4",10.1368839848911,10.1440040573168,113.382112647671,2.70729476902238e-46,2.3600911924591e-44,96.0407402007577
"ALDOA",8.93649882150316,9.15036691789263,113.072714614668,2.97663718348229e-46,2.58600452296502e-44,95.9458966811235
"LSM8",5.78458541737134,5.79752688225725,113.024520720224,3.02100940122302e-46,2.61559612594626e-44,95.9310986965918
"DAP3",6.61936048892344,6.63904829519184,112.857328496756,3.18028937094207e-46,2.73643493672927e-44,95.8797107483764
"AFG3L2",5.67589018110905,5.66592070196422,112.855424749793,3.18215194865631e-46,2.73643493672927e-44,95.8791251554945
"ATP5B",8.30056072125192,8.22113443586265,112.825145047472,3.21192816694384e-46,2.75270924794025e-44,95.8698097196198
"RIOK3",7.22360509048932,7.20480535688299,112.706864787028,3.33101533897753e-46,2.8396545332936e-44,95.8333960800036
"SNF8",5.6207433423913,5.79481642794593,112.690936837995,3.34739544544278e-46,2.8396545332936e-44,95.8284894536691
"POLR2C",5.86151780193223,5.90227609129969,112.68877909789,3.34962080267899e-46,2.8396545332936e-44,95.8278247029149
"IK",7.01330933139763,7.11219776977307,112.680519385759,3.35815342158657e-46,2.8396545332936e-44,95.8252799496111
"DYRK1A",7.3593233498283,7.26633792672883,112.588791229856,3.45442907604883e-46,2.91136069106999e-44,95.7970060481824
"APP",6.7037151332783,6.88980093825488,112.507866084679,3.54172266117872e-46,2.97504703539012e-44,95.7720419416301
"UBA6",6.16568261973268,6.03264426910019,112.462473201054,3.5916780015457e-46,3.00705239416539e-44,95.7580307158351
"FXYD5",8.41617835262357,8.60709304490064,112.381237903378,3.68289534023084e-46,3.07327924312421e-44,95.7329413469483
"KLF2",9.13810587958805,8.97960726886749,112.303689850893,3.77219630057207e-46,3.13188533215283e-44,95.7089730166696
"HNRNPUL1",8.6192357903768,8.62218573905526,112.298871247987,3.77781816319287e-46,3.13188533215283e-44,95.7074831236689
"ITSN2",7.45286881279488,7.2228428562862,112.219592324533,3.8715604044422e-46,3.19914476677166e-44,95.6829607590595
"METAP1",5.91201594915673,5.74020335872862,112.20732419473,3.88627905375616e-46,3.20088074791189e-44,95.6791643870096
"ATP6V1E1",6.09248577558697,6.36660168820509,112.074302461745,4.04961671550314e-46,3.32461737342665e-44,95.6379728398568
"ACTR2",8.42840900020398,8.56524652739792,111.91724886497,4.25158887589102e-46,3.4791711807614e-44,95.5892735097139
"SP1",7.05698983488463,7.01939874412795,111.711848053768,4.53147999980821e-46,3.6962888950204e-44,95.5254743514959
"PRPF40A",7.66789923927567,7.70503310012348,111.700488031032,4.54750221044538e-46,3.69746910495443e-44,95.5219422472295
"H2AFY",7.93934290554757,8.251324084356,111.658861017295,4.60671278720616e-46,3.72415693385239e-44,95.5089961878893
"GNPTG",6.17477987505494,6.21233308611306,111.656784920233,4.60968652329568e-46,3.72415693385239e-44,95.5083503863223
"HSP90AB1",8.70654992267546,8.4322778778241,111.605564276763,4.68368207706032e-46,3.77192529939258e-44,95.4924134378172
"LCP1",9.95182762112656,9.88620068615917,111.560772312761,4.74939166008226e-46,3.81273948205591e-44,95.4784704417571
"PEF1",5.39516639909945,5.33540416316737,111.550388834271,4.7647591069493e-46,3.81300974842555e-44,95.4752373989816
"SRSF8",6.32113098696282,6.3889126013426,111.529699978544,4.79553108455873e-46,3.82011044052661e-44,95.4687946906415
"KRAS",6.44786109154497,6.41959719688778,111.524197461775,4.80374972614313e-46,3.82011044052661e-44,95.4670809431403
"CNPY3",7.4186749919108,7.39249072949087,111.48268189876,4.86622691111162e-46,3.85770138378373e-44,95.4541481484814
"TOX4",5.68555883086817,5.65669584071028,111.43443074215,4.93989200671577e-46,3.89200349031341e-44,95.4391107577475
"SPOPL",5.82345458977291,5.72738588736703,111.434242890548,4.94018103075102e-46,3.89200349031341e-44,95.4390522007782
"WIPI2",7.13452714519596,7.2058353094676,111.421251349068,4.96021176941411e-46,3.89568582558815e-44,95.4350022355181
"ARPC1B",8.92694861095582,9.18519952543693,111.328461194422,5.10572938574935e-46,3.99759700795338e-44,95.4060615587995
"VDAC3",6.2608618987557,6.49886469466154,111.312401803454,5.13135682208436e-46,4.00275739822637e-44,95.4010501672234
"ANXA7",6.68450645632247,6.82088151914482,111.304585550624,5.14387776656338e-46,4.00275739822637e-44,95.3986108028035
"HELZ",7.52495396613201,7.41525358893347,111.28722059498,5.17180748260894e-46,4.01218385990286e-44,95.3931907532285
"RAB14",6.74456029483281,6.66710612663034,111.198595224021,5.31680142225695e-46,4.11169415014875e-44,95.3655146801645
"TCERG1",6.96417253232079,6.69825377825101,111.189152133171,5.33249517265428e-46,4.11169415014875e-44,95.362564413822
"LINC00674",6.97433153120693,6.76978172379351,111.150544384747,5.39715583019157e-46,4.14894088182727e-44,95.3504996203843
"MBNL1",9.00961010779914,8.83877656118369,111.091946212078,5.49684165488237e-46,4.21280601513764e-44,95.3321794915527
"SIGIRR",8.527032145339,8.35411037272046,111.079899740766,5.51756844606991e-46,4.21595410662354e-44,95.3284120286539
"TPP1",8.23818642993932,8.27093705559148,111.020033426616,5.62177154601443e-46,4.28267569307189e-44,95.3096828386099
"ACTR3",8.04159823472943,8.1277073311927,110.994510510736,5.66681013449106e-46,4.30406106262782e-44,95.3016947705942
"UBE2N",6.57420920499799,6.6087493305897,110.93290442397,5.77705794733834e-46,4.37469868680833e-44,95.2824055925203
"CD44",9.49304763497704,9.53003129184214,110.915280703458,5.80900077717515e-46,4.38579558676724e-44,95.2768854515263
"PDS5A",7.10500405468097,6.86795249885595,110.794959781682,6.03199200004085e-46,4.54064015006043e-44,95.2391736927673
"CAPN2",8.25297878738869,8.22648613965245,110.703436842225,6.20749564767356e-46,4.65892750266813e-44,95.2104592413727
"DKC1",6.34393493585741,6.14729476668534,110.662796795285,6.28710261904208e-46,4.70475572978937e-44,95.1977008394154
"PSEN1",6.55994124386871,6.59732272971835,110.348097920083,6.94021555943427e-46,5.1665159196756e-44,95.0987388666218
"MED29",5.90231973416108,5.88446871100514,110.345953037746,6.94489880404203e-46,5.1665159196756e-44,95.0980633612227
"E2F4",7.14017971014182,6.98633919566666,110.260769734333,7.13354498174023e-46,5.2913382776838e-44,95.0712247624023
"RPL8",10.1652207886805,10.3805916330244,110.204382921001,7.26131106391876e-46,5.37040638686563e-44,95.0534470933786
"BRD9",6.61930861450899,6.45482700838195,110.185058484276,7.30563767532959e-46,5.37401946496407e-44,95.0473522817831
"NFYC",6.10985185218807,6.1520399476208,110.179777348867,7.31779996482958e-46,5.37401946496407e-44,95.0456864485868
"KIAA1429",6.10660009271558,6.06487407536939,110.174597584022,7.32974903373371e-46,5.37401946496407e-44,95.0440525095873
"SP3",7.0511447298447,6.89403137623227,110.150946514931,7.38456466864039e-46,5.39860623959854e-44,95.0365908390446
"ANKRD10",7.27182065313255,7.0641025267936,110.102196137718,7.49888690635251e-46,5.46642997242387e-44,95.021205299917
"TPM3",8.6402773268608,8.66209921310048,110.004477452399,7.73355701526788e-46,5.62134310496606e-44,94.9903439563572
"DCTD",5.8361787568008,5.87397883931938,109.985564856575,7.77984098466783e-46,5.63882874568724e-44,94.9843676989459
"LAMTOR4",6.27305342299818,6.42401987795761,109.963368827505,7.8345239876034e-46,5.65552589024406e-44,94.9773525257223
"MKLN1",6.67967645660247,6.58638703745366,109.945685528922,7.87837213226401e-46,5.65552589024406e-44,94.9717625640886
"FAM120A",7.7488699213521,7.63204133086782,109.943335063417,7.88421940912798e-46,5.65552589024406e-44,94.9710194750685
"HCLS1",9.12493285598755,9.21765893321173,109.932398595713,7.91148493704139e-46,5.65552589024406e-44,94.9675617416484
"COTL1",9.49253613629867,9.69595722973603,109.931252616363,7.9143475679464e-46,5.65552589024406e-44,94.9671994017102
"FEM1B",6.2711543716477,6.19340533295742,109.891986637064,8.01307955815686e-46,5.7042345533712e-44,94.9547817517137
"AES",9.17955150870015,8.89501301441066,109.886300215478,8.02748240126741e-46,5.7042345533712e-44,94.9529830671839
"WDR82",7.44764628362053,7.54965296390161,109.779297745502,8.30352535078628e-46,5.88390589661303e-44,94.9191187040076
"GUSB",6.67184158976407,6.64890970569974,109.746970189852,8.38882984674648e-46,5.91499399893057e-44,94.9088808168083
"PIK3AP1",7.33631036350818,7.32960721141959,109.745009994868,8.39403121891755e-46,5.91499399893057e-44,94.9082599367112
"DHX15",7.12612845325033,6.99441399775102,109.687814333443,8.54726943221139e-46,6.00629171624207e-44,94.890138439681
"UBN1",6.55482401420821,6.39847098526068,109.597118443485,8.79618592406623e-46,6.16413382656663e-44,94.8613826686357
"EVI2B",8.15478766929986,8.41056190791075,109.44886423872,9.21924694022868e-46,6.43317342893932e-44,94.8143239679988
"FYTTD1",6.14527859901465,6.21774155422553,109.444906710017,9.23082280090631e-46,6.43317342893932e-44,94.8130668594547
"TSPAN14",8.21860455350361,8.11339046167748,109.388455775283,9.39758039919968e-46,6.53144711142185e-44,94.7951300472119
"TBRG1",7.27378578336326,6.98984108968404,109.320272136176,9.60313618546887e-46,6.65607537576433e-44,94.7734523498328
"PABPC1",11.0506833883154,11.2387312319549,109.236135117558,9.86317750665398e-46,6.8176862939727e-44,94.7466830741723
"ABHD13",5.73451034517514,5.71057649079526,109.129801839691,1.02022163342195e-45,7.03287565126308e-44,94.7128209039235
"KIAA1109",7.58294611957785,7.31894482797387,109.078024341187,1.0371624078894e-45,7.13028074887216e-44,94.6963196995738
"JAK1",8.6975207783044,8.69034830040333,109.033961288267,1.05180695315708e-45,7.20596694615756e-44,94.6822705932085
"TCP1",7.14423935089354,6.93010655041693,109.027856009072,1.05385278186079e-45,7.20596694615756e-44,94.680323511747
"SMAP2",8.71818205427962,8.49030796310428,109.018849609032,1.05687822807139e-45,7.20722765852555e-44,94.6774510033798
"CYC1",6.30551034895461,6.42876328185812,108.845756238857,1.11679255221934e-45,7.59538698785529e-44,94.6221961989621
"STAT3",7.81176670521679,7.96353560039257,108.811842978077,1.12893480419254e-45,7.6574379980632e-44,94.6113596557548
"VAMP3",6.55209784343665,6.58858977333811,108.738967908811,1.15548849044173e-45,7.8141022153437e-44,94.5880614191138
"MXD4",7.42325440610995,7.26914209966741,108.731644085048,1.15819238133445e-45,7.8141022153437e-44,94.5857190822139
"USB1",6.07663451122101,6.08895415572181,108.539494560502,1.23150701439988e-45,8.27764903430097e-44,94.5242059906092
"RABGGTB",6.8613308364763,6.64326550603925,108.534628281709,1.23342452497862e-45,8.27764903430097e-44,94.5226466644453
"TBL1XR1",6.92330919525554,6.85005536171718,108.479372051172,1.25541438021984e-45,8.40299524997809e-44,94.5049355049499
"RPL6",8.33469712392831,8.33597080699247,108.340808729023,1.31234862194935e-45,8.76096311621346e-44,94.4604806011242
"BRPF1",6.35850993399887,6.24537484273339,108.287552692183,1.33493163367969e-45,8.88833220031137e-44,94.4433787976023
"CUL1",6.59982990271659,6.57379389548515,108.200753885128,1.37259871485851e-45,9.11520528757346e-44,94.4154867524128
